Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 0.00015959999873302877 2.3790753e-05
GALEX:NUV 0.23119646641474517 0.00018179999606218188 1.5842981e-05
SDSS:u' 0.3519021246126397 0.00027999999292660505 4.242641e-06
SDSS:g' 0.48199694202385923 0.000331000002915971 5.6568542e-06
SDSS:r' 0.6246977662012919 0.0003699999942909926 4e-06
SDSS:i' 0.7634912086792645 0.0005549999768845737 1e-05
SDSS:z' 0.9017941824088558 0.0008345000096596777 1.3453624e-05
SDSS:u 0.3519021246126397 0.00025614285758430403 8.774965e-06
SDSS:g 0.4819969420238593 0.00029083332628943026 9.165152e-06
SDSS:r 0.6246977662012919 0.00041216667159460485 9.899495e-06
SDSS:i 0.7634912086792643 0.0006155000107052425 2.4617068e-05
SDSS:z 0.9017941824088558 0.0006194000132381916 2.0124613e-05
2MASS:J 1.239016606050587 0.001141428531679724 0.00028390143
2MASS:H 1.6494770729023385 0.001822142836837364 0.00044418467
2MASS:Ks 2.1637853338145083 0.0020770000061020254 0.00034785055
WISE:W1 3.3500107051067167 0.0016281817912716758 0.000122065554
WISE:W2 4.600019302768061 0.0016800000060660143 0.00012247449
WISE:W3 11.559823320737255 0.0062344445743494565 0.00057974126
WISE:W4 22.09066818952177 0.018277777565850153 0.0034292857
"W1 (WISE)" 3.3533831991051453 0.0016666666666666668 4.3400576033043616e-05
"W2 (WISE)" 4.60510688172043 0.0016466666666666667 5.8479141580567e-05
"W3 (WISE)" 11.574998378378377 0.006466666666666667 0.0003927161825033443
"W4 (WISE)" 22.0435630882353 0.017433333333333332 0.0033906194124377924
