Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2466666703403462e-05 6.4529063e-06
GALEX:NUV 0.23119646641474512 1.1033333066734485e-05 4.4249296e-06
SDSS:u 0.3519021246126397 0.00010743333405116573 4.7434164e-06
SDSS:g 0.48199694202385923 0.00023845714271634018 3.0413812e-06
SDSS:r 0.6246977662012919 0.0005010000064170786 5.5677647e-06
SDSS:i 0.7634912086792643 0.0007688571432871478 1.1224972e-05
SDSS:z 0.9017941824088558 0.0009492857290232288 2.1213204e-05
2MASS:J 1.239016606050587 0.0009420000133104622 0.00014758049
2MASS:H 1.6494770729023385 0.0011699999449774623 0.00017888544
2MASS:Ks 2.163785333814508 0.0010600000387057662 0.0002204541
WISE:W1 3.350010705106716 0.0008975000067342384 6.020797e-05
WISE:W2 4.600019302768061 0.0007800000137649476 4.643275e-05
WISE:W3 11.559823320737255 0.0018999999738298357 0.0002607681
WISE:W4 22.09066818952177 0.005420000059530139 0.002158379
"W1 (WISE)" 3.3533831991051453 0.0013433333333333333 3.890835385877948e-05
"W2 (WISE)" 4.60510688172043 0.0009093333333333333 4.473063826953512e-05
"W3 (WISE)" 11.574998378378377 0.0019266666666666666 0.00032713300047534184
"W4 (WISE)" 22.0435630882353 0.00573 0.00117
