Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.247500186873367e-05 6.6520674e-06
GALEX:NUV 0.23119646641474512 0.0001007249993563164 3.950949e-06
SDSS:u' 0.3519021246126397 0.00011600000289035961 3.6055512e-06
SDSS:g' 0.48199694202385923 0.00014400000509340316 4.242641e-06
SDSS:r' 0.6246977662012919 0.00015349999739555642 2.8284271e-06
SDSS:i' 0.7634912086792646 0.00018699999782256782 5e-06
SDSS:z' 0.9017941824088558 0.00019449999672360718 1e-05
SDSS:u 0.3519021246126397 0.0001153333351895627 6.7823303e-06
SDSS:g 0.48199694202385934 0.00014622222321728864 7.615773e-06
SDSS:r 0.6246977662012919 0.00015899999804484347 5.91608e-06
SDSS:i 0.7634912086792643 0.00018966666862575544 8.124039e-06
SDSS:z 0.901794182408856 0.00019677777244295512 1.7378148e-05
2MASS:H 1.6494770729023385 0.0003640000068116933 0.00010606602
:=3.6um 3.599986286565157 0.0009420000133104622 2.3e-05
:=4.5um 4.499969349004068 0.0013599999947473407 3e-05
WISE:W1 3.3500107051067163 0.0009006000065710396 6.897826e-05
WISE:W2 4.600019302768061 0.0014370000106282532 0.00010816653
WISE:W3 11.559823320737255 0.004566666618403461 0.00047021272
WISE:W4 22.09066818952177 0.016425000736489892 0.003436568
