Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.613333344925195e-05 7.511991e-06
GALEX:NUV 0.23119646641474512 3.9000000469968654e-05 6.1351443e-06
SDSS:u' 0.3519021246126397 0.0006089999806135893 6e-06
SDSS:r' 0.6246977662012919 0.0020099999383091927 1e-05
SDSS:i' 0.7634912086792645 0.0029299999587237835 1e-05
SDSS:z' 0.9017941824088558 0.0035500000230968 2e-05
SDSS:u 0.3519021246126397 0.00047599998652003706 4e-06
SDSS:g 0.48199694202385923 0.0009529999806545675 4e-06
SDSS:i 0.7634912086792645 0.002520000096410513 1e-05
SDSS:z 0.9017941824088558 0.0030700000934302807 1e-05
2MASS:J 1.239016606050587 0.00269124997430481 0.00038626415
2MASS:H 1.6494770729023387 0.003108749893726781 0.00060307543
2MASS:Ks 2.1637853338145083 0.002460000105202198 0.00031843368
WISE:W1 3.3500107051067167 0.00136336368185849 0.0001419366
WISE:W2 4.600019302768061 0.0012317166662493644 0.00010811568
WISE:W3 11.559823320737253 0.004440000047907233 0.00028071337
WISE:W4 22.090668189521775 0.013049999717622995 0.0019026299
"W1 (WISE)" 3.3533831991051453 0.0034000000000000002 7.918017428624415e-05
"W2 (WISE)" 4.60510688172043 0.0025566666666666667 6.818599562960125e-05
"W3 (WISE)" 11.574998378378377 0.004889999999999999 0.00029921229921244885
"W4 (WISE)" 22.0435630882353 0.011136666666666668 0.0020468209496680456
