Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.963333387626335e-05 1.2329234e-05
GALEX:NUV 0.23119646641474512 5.856666757608764e-05 6.158734e-06
2MASS:J 1.239016606050587 0.000506000011228025 0.000116
2MASS:H 1.6494770729023387 0.0007360000163316727 0.00019
2MASS:Ks 2.163785333814508 0.0006079999729990959 0.00017888544
WISE:W1 3.350010705106716 0.0003555888930956523 3.1933683e-05
WISE:W2 4.600019302768061 0.0002530249967094278 2.8560287e-05
WISE:W3 11.559823320737257 0.0008403333098006746 0.0002122475
WISE:W4 22.090668189521768 0.0017999999690800905 0.00086
"W1 (WISE)" 3.3533831991051453 0.0007379999999999999 2.9766592011851138e-05
"W2 (WISE)" 4.60510688172043 0.000454 3.645216042980169e-05
"W3 (WISE)" 11.574998378378377 0.0010483333333333332 0.0003388495241253852
