Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.0650002018956e-06 2.9286514e-06
GALEX:NUV 0.23119646641474512 6.260000191105064e-06 2.2203153e-06
SDSS:u 0.3519021246126397 1.0355000085837673e-05 2.0639768e-06
SDSS:g 0.48199694202385923 1.3647777854607233e-05 9.585928e-07
SDSS:r 0.6246977662012919 2.697777775514017e-05 1.4662879e-06
SDSS:i 0.7634912086792645 4.124444421904627e-05 2.1307276e-06
SDSS:z 0.9017941824088559 4.3711111680345814e-05 7.831985e-06
:=3.6um 3.599986286565157 6.820000271545723e-05 3.1e-06
:=4.5um 4.499969349004068 6.350000330712646e-05 2.3e-06
WISE:W1 3.350010705106716 9.397499889018945e-05 8.430896e-06
WISE:W2 4.600019302768061 6.275000123423524e-05 1.51228305e-05
"W1 (WISE)" 3.3533831991051453 0.0001295 3.0053525583531793e-05
"W2 (WISE)" 4.60510688172043 7.76e-05 4.5898479277640565e-05
