Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.894999983662274e-05 1.3438005e-05
GALEX:NUV 0.23119646641474512 9.969999882741831e-05 1.1981652e-05
SDSS:g' 0.48199694202385923 0.000666000007186085 3.4e-05
SDSS:r' 0.6246977662012919 0.001449999981559813 0.00021
2MASS:J 1.239016606050587 0.002249999961350113 0.00046957427
2MASS:H 1.6494770729023387 0.0024666667450219393 0.0006734983
2MASS:Ks 2.1637853338145083 0.0019199999514967203 0.00034
WISE:W1 3.350010705106716 0.0016058749715739395 0.00011239217
WISE:W2 4.600019302768061 0.0012597499699040782 8.252272e-05
WISE:W3 11.559823320737255 0.004143333372970422 0.00021424284
WISE:W4 22.09066818952177 0.010999999940395355 0.0014525839
"W1 (WISE)" 3.3533831991051453 0.0032033333333333336 6.512518713984629e-05
"W2 (WISE)" 4.60510688172043 0.0022833333333333334 7.179512518270303e-05
"W3 (WISE)" 11.574998378378377 0.00559 0.0002500259986481406
"W4 (WISE)" 22.0435630882353 0.010813333333333333 0.0017595567623694328
