Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00010424999891256448 2.3600847e-05
GALEX:NUV 0.23119646641474512 0.00021299999934853986 1.20830455e-05
SDSS:u' 0.3519021246126397 0.0005579999997280538 1.118034e-05
SDSS:g' 0.4819969420238593 0.0006419999990612268 4.472136e-06
SDSS:r' 0.6246977662012919 0.0008169999928213656 6.708204e-06
SDSS:i' 0.7634912086792645 0.0015999999595806003 2.236068e-05
2MASS:J 1.239016606050587 0.0016599999507889152 0.00021354157
2MASS:H 1.649477072902339 0.0018100000452250242 0.0002668333
2MASS:Ks 2.1637853338145083 0.002309999894350767 0.0003642801
WISE:W1 3.3500107051067163 0.0015385000217065681 0.00013939154
WISE:W2 4.600019302768061 0.0018163000408094377 0.00013440238
WISE:W3 11.559823320737253 0.003720000053622893 0.00032969684
WISE:W4 22.090668189521775 0.006859999926139911 0.001847593
"24 microns (MIPS)" 23.60570535433071 0.00614 0.00016900887550658396
