Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.509999947311978e-05 1.6169108e-05
GALEX:NUV 0.23119646641474514 8.60666671845441e-05 9.13236e-06
SDSS:u 0.3519021246126397 2.7057143077919526e-05 3.9496836e-06
SDSS:g 0.4819969420238593 3.174999922824403e-05 1.5132747e-06
SDSS:r 0.6246977662012919 4.813333240842136e-05 2.4103942e-06
SDSS:i 0.7634912086792643 6.718333437068698e-05 3.5972214e-06
SDSS:z 0.9017941824088558 0.00012016666490429391 1.024695e-05
2MASS:J 1.239016606050587 0.00030599999202725786 0.000118359625
2MASS:H 1.6494770729023385 0.0003323333221487701 0.00012875946
2MASS:Ks 2.163785333814508 0.0005030000174883753 0.00012445882
WISE:W1 3.350010705106717 0.0006161999917821959 4.4195476e-05
WISE:W2 4.600019302768061 0.0008714916818159205 6.419042e-05
WISE:W3 11.559823320737255 0.0011099999925742547 0.00024474476
WISE:W4 22.09066818952177 0.002188749989727512 0.0018815419
Spitzer/MIPS:24 23.674678828081813 0.0012000000569969416 0.00021
"W1 (WISE)" 3.3533831991051453 0.0008865 1.827655602130773e-05
"W2 (WISE)" 4.60510688172043 0.0009993333333333332 3.713448532025185e-05
"W3 (WISE)" 11.574998378378377 0.0011143333333333335 0.0002465872056697184
"W4 (WISE)" 22.0435630882353 0.0023566666666666666 0.0017092887409680085
"24 microns (MIPS)" 23.60570535433071 0.0013533333333333333 0.00010173362276061931
