Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.059999956652367e-05 9.8726905e-06
GALEX:NUV 0.23119646641474512 3.503333330930521e-05 8.19878e-06
SDSS:u 0.3519021246126397 9.390000195708126e-05 2.6e-06
SDSS:g 0.48199694202385923 0.00023799999326001853 2e-06
SDSS:r 0.6246977662012919 0.0004720000142697245 3e-06
SDSS:i 0.7634912086792645 0.000699999975040555 4e-06
SDSS:z 0.9017941824088558 0.0008970000199042261 5e-06
2MASS:J 1.239016606050587 0.0007036249880911782 0.0002011144
2MASS:H 1.6494770729023387 0.0008895000064512715 0.00033347562
2MASS:Ks 2.163785333814508 0.0009730000165291131 0.00021800458
WISE:W1 3.3500107051067163 0.0007725555608178385 6.2144994e-05
WISE:W2 4.600019302768061 0.0007828749976397376 5.704384e-05
WISE:W3 11.559823320737255 0.0023499999660998583 0.00017029388
WISE:W4 22.09066818952177 0.00419000000692904 0.0011703846
"W1 (WISE)" 3.3533831991051453 0.0013133333333333332 3.040053453477422e-05
"W2 (WISE)" 4.60510688172043 0.0011466666666666667 4.221978209323208e-05
"W3 (WISE)" 11.574998378378377 0.0025666666666666667 0.0001774093007708446
"W4 (WISE)" 22.0435630882353 0.004116666666666667 0.0012146826746109454
