Filter Wave Flux F_er
SDSS:u 0.3519021246126397 6.918749932083301e-05 6.2169124e-06
SDSS:g 0.48199694202385923 8.28714286659046e-05 5.435071e-06
SDSS:r 0.6246977662012919 9.075714271083208e-05 4.760252e-06
SDSS:i 0.7634912086792645 0.0001135714296002074 5e-06
SDSS:z 0.9017941824088558 0.00013814285713514046 1.0583005e-05
2MASS:J 1.239016606050587 0.00026900000132930774 9.930761e-05
2MASS:H 1.6494770729023385 0.0003046666776450972 0.00011144056
2MASS:Ks 2.163785333814508 0.00036700000055134296 9.263369e-05
:=3.6um 3.599986286565157 0.0004579999949783087 1.2e-05
:=4.5um 4.499969349004068 0.0004720000142697245 1.5e-05
WISE:W1 3.350010705106716 0.0004641428614767002 3.0789608e-05
WISE:W2 4.600019302768061 0.0004758571407624653 4.3312815e-05
WISE:W3 11.559823320737253 0.0010499999625608325 0.00030838288
WISE:W4 22.090668189521775 0.003213333354021112 0.0021353923
:=1.4GHz 214137.47 0.028850000351667404 0.001118034
