Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.00011500000255182385 3.4641016e-06
SDSS:g' 0.4819969420238593 0.00014899999951012433 1.7320508e-06
SDSS:r' 0.6246977662012919 0.00020500000391621143 1.7320508e-06
SDSS:i' 0.7634912086792645 0.0003000000142492354 3.4641016e-06
SDSS:z' 0.9017941824088558 0.00028199999360367656 1.0392305e-05
2MASS:J 1.239016606050587 0.0002770000137388706 0.00016583124
2MASS:H 1.649477072902339 0.0005380000220611691 0.00026804663
2MASS:Ks 2.1637853338145083 0.0005799999926239252 0.000264
WISE:W1 3.350010705106716 0.0007827777751824922 4.9254442e-05
WISE:W2 4.600019302768061 0.0009937777520260876 6.220932e-05
WISE:W3 11.559823320737255 0.003121249988907948 0.0002630589
WISE:W4 22.090668189521775 0.01488571467676333 0.0023388031
"2-10 keV (XMM)" 0.00020675341931034483 1.6e-08 4.847710387389082e-09
"0.5-2 keV (XMM)" 0.0009926902582781457 1.1250000000000001e-07 1.0277519155905281e-08
"W1 (WISE)" 3.3533831991051453 0.000808 3.19114399549754e-05
"W2 (WISE)" 4.60510688172043 0.0009743333333333335 3.419166565114955e-05
"W3 (WISE)" 11.574998378378377 0.003446666666666667 0.00018707495823866966
"W4 (WISE)" 22.0435630882353 0.014433333333333334 0.0014562451716658154
