Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.9300000531075057e-05 4.808326e-06
GALEX:NUV 0.23119646641474512 3.730000025825575e-05 4.455334e-06
SDSS:u' 0.3519021246126397 8.569999772589654e-05 3.3e-06
SDSS:g' 0.48199694202385923 0.00020900000527035445 2e-06
SDSS:r' 0.6246977662012919 0.0004290000069886446 9e-06
SDSS:i' 0.7634912086792645 0.0005709999823011458 4e-06
SDSS:z' 0.9017941824088558 0.0006510000093840063 1.3e-05
SDSS:u 0.3519021246126397 3.4100001357728615e-05 1.6e-06
SDSS:g 0.48199694202385923 6.749999738531187e-05 1.9e-06
SDSS:r 0.6246977662012919 0.00011500000255182385 2e-06
SDSS:i 0.7634912086792645 0.00014600000577047467 3e-06
SDSS:z 0.9017941824088558 0.00018400000408291817 5e-06
2MASS:J 1.239016606050587 0.00034699999378062785 0.00014087227
2MASS:H 1.649477072902339 0.0004569999873638153 0.00018559364
2MASS:Ks 2.163785333814508 0.000506000011228025 0.00020795433
WISE:W1 3.350010705106716 0.000754999986384064 4.7560483e-05
WISE:W2 4.600019302768061 0.0010437142669356295 7.381734e-05
WISE:W3 11.559823320737253 0.00510499991166095 0.0004539824
WISE:W4 22.09066818952177 0.020019999891519546 0.0024596746
"W1 (WISE)" 3.3533831991051453 0.0009063333333333333 3.66781951573411e-05
"W2 (WISE)" 4.60510688172043 0.0011133333333333334 6.738471636803112e-05
"W3 (WISE)" 11.574998378378377 0.00568 0.0004349816088066253
"W4 (WISE)" 22.0435630882353 0.0183 0.003038601652076165
"24 microns (MIPS)" 23.60570535433071 0.017966666666666666 9.23594066676481e-05
