Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0008833333267830312 2.9832867e-05
GALEX:NUV 0.23119646641474512 0.0011050000321120024 2.236068e-05
SDSS:u' 0.3519021246126397 0.001802499988116324 3.1622778e-05
SDSS:g' 0.48199694202385923 0.001799999998183921 7.416199e-05
SDSS:r' 0.6246977662012919 0.002124999969964847 0.00011269428
SDSS:i' 0.7634912086792643 0.0026550000184215605 0.00022135943
SDSS:z' 0.9017941824088558 0.002674999996088445 4.5825753e-05
SDSS:u 0.3519021246126397 0.0016837500006658956 9.591663e-05
SDSS:g 0.4819969420238593 0.001754999995076408 6.708204e-05
SDSS:r 0.6246977662012919 0.0018066666477049391 4.2426407e-05
SDSS:i 0.7634912086792643 0.0022728571202605963 0.00023811763
SDSS:z 0.9017941824088559 0.0021014285406896044 8.3666004e-05
2MASS:J 1.2390166060505872 0.004083333330021964 0.00071693794
2MASS:H 1.6494770729023385 0.006410000017947621 0.0011006362
2MASS:Ks 2.1637853338145083 0.010821428349507707 0.0011958262
:=3.6um 3.599986286565157 0.019200000911951065 0.001
WISE:W1 3.3500107051067167 0.013295500044478104 0.0007937563
WISE:W2 4.600019302768061 0.021042856786932265 0.0010583005
WISE:W3 11.559823320737253 0.08467499911785126 0.0030528675
WISE:W4 22.090668189521775 0.4611249975860119 0.022090724
IRAS:25 23.880234028994742 0.6259999871253967 0.163
IRAS:60 61.849860328856415 2.3399999141693115 0.28
IRAS:100 101.94941780588996 2.2899999618530273 0.25
Spitzer/MIPS:24 23.674678828081813 -0.008999999612569809 0.001
Herschel/PACS:70 69.99917297095358 2.369999885559082 0.01
Herschel/PACS:100 100.00081990726842 2.0899999141693115 0.01
Herschel/PACS:160 160.0002444361424 1.2899999618530273 0.03
Herschel/SPIRE:250 249.99371080720482 0.4729999899864197 0.018547237
Herschel/SPIRE:350 362.9976001356129 0.18099999924500784 0.016763054
Herschel/SPIRE:500 516.9994274578785 0.05740000059207281 0.019698476
:=1.4GHz 214137.47000000006 0.024674999993294477 0.0012806248
"2-10 keV (XMM)" 0.00020675341931034483 5.8e-08 1.1130880468318756e-08
"0.5-2 keV (XMM)" 0.0009926902582781457 3.28e-07 2.98e-08
"W1 (WISE)" 3.3524464998875185 0.015075 0.00047078357023158744
"W2 (WISE)" 4.60334111987928 0.0211 0.0005623379766652791
"W3 (WISE)" 11.574998378378378 0.08745 0.001941600628347653
"W4 (WISE)" 22.043563088235295 0.4462499999999999 0.011474868190964112
"3.6 microns (IRAC)" 3.5520433412322276 0.01833333333333333 0.0009600138791184218
"4.5 microns (IRAC)" 4.494639550224888 0.02266666666666667 0.0011600174616358152
"5.8 microns (IRAC)" 5.732169369024856 0.0282 1.5204410544312463e-05
"8.0 microns (IRAC)" 7.86856845144357 0.0464 1.3491067415145476e-05
"12 microns (IRAS)" 11.99169832 0.13 0.053881722318426306
"25 microns (IRAS)" 24.982704833333333 0.531 0.0601664358259653
"60 microns (IRAS)" 59.958491599999995 2.316666666666667 0.20037215375395853
"100 microns (IRAS)" 99.93081933333333 2.1333333333333333 0.3522570084469577
"4.89 GHz (VLA)" 61307.251124744376 0.00788 0.00026
1.4GHz 214137.47 0.0267 0.0009
