Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3899999885325087e-05 4.2520583e-06
GALEX:NUV 0.23119646641474512 1.8650000129127875e-05 4.1109606e-06
2MASS:J 1.239016606050587 0.0006810000049881637 0.00015609933
2MASS:H 1.6494770729023385 0.001120000029914081 0.00023811765
2MASS:Ks 2.163785333814508 0.0009210000280290842 0.00023025204
WISE:W1 3.350010705106716 0.0005432857142295688 3.8923e-05
WISE:W2 4.600019302768061 0.00036914285841963386 3.717526e-05
WISE:W3 11.559823320737257 0.0012900000050043066 0.00023151675
WISE:W4 22.090668189521768 0.0035033333115279675 0.002032683
"W1 (WISE)" 3.3533831991051453 0.0012626666666666667 3.6103600928439255e-05
"W2 (WISE)" 4.60510688172043 0.0007883333333333333 4.7602731014092035e-05
"W3 (WISE)" 11.574998378378377 0.00156 0.0003729369919973078
"W4 (WISE)" 22.0435630882353 0.003473333333333333 0.0022610838109190026
