Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4333333031875858e-05 6.4683845e-06
GALEX:NUV 0.23119646641474512 1.9433333970179472e-05 5.6008926e-06
SDSS:u 0.3519021246126397 4.320000152802095e-05 1.6e-06
SDSS:g 0.48199694202385934 5.089999831398018e-05 1.2e-06
SDSS:r 0.6246977662012919 7.449999975506216e-05 1.3e-06
SDSS:i 0.7634912086792645 8.299999899463728e-05 2.4e-06
SDSS:z 0.9017941824088558 0.00011999999696854502 4e-06
WISE:W1 3.350010705106716 0.00022149999858811498 2.0223748e-05
WISE:W2 4.600019302768061 0.00028575000760611147 3.1906115e-05
WISE:W3 11.559823320737253 0.000645000021904707 0.00029137262
WISE:W4 22.09066818952177 0.002355999918654561 0.0018034689
"W1 (WISE)" 3.3533831991051453 0.000213 2.3673227494365866e-05
"W2 (WISE)" 4.60510688172043 0.000311 3.826813295680885e-05
"W3 (WISE)" 11.574998378378377 0.0007743333333333334 0.0002754450943473127
"W4 (WISE)" 22.0435630882353 0.00235 0.00082
