Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00031400000443682075 2.4e-05
GALEX:NUV 0.23119646641474512 0.00039500001003034413 1.6e-05
SDSS:g' 0.48199694202385923 0.0009379999828524888 2.2e-05
SDSS:r' 0.6246977662012919 0.0018500000005587935 0.00012
SDSS:i' 0.7634912086792645 0.0024999999441206455 0.00016
2MASS:J 1.239016606050587 0.0033837499213404953 0.00047138098
2MASS:H 1.6494770729023387 0.004461249860469252 0.00067579583
2MASS:Ks 2.1637853338145083 0.0050200000405311584 0.0005366563
WISE:W1 3.350010705106716 0.004901428507374865 0.0002533772
WISE:W2 4.600019302768061 0.004832857088851077 0.0002258318
WISE:W3 11.559823320737253 0.014800000004470348 0.0004472136
WISE:W4 22.090668189521775 0.024660000577569008 0.0021931713
"W1 (WISE)" 3.3533831991051453 0.00528 0.00011504455658569857
"W2 (WISE)" 4.60510688172043 0.00529 0.00011466651647276984
"W3 (WISE)" 11.574998378378377 0.015866666666666668 0.00031957941110152886
"W4 (WISE)" 22.0435630882353 0.023566666666666666 0.0017391069547328017
