Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.0399999862614397e-05 1.1087831e-05
GALEX:NUV 0.23119646641474512 4.646666639018804e-05 6.352952e-06
SDSS:u 0.35190212461263964 8.026000068639405e-05 6.459876e-06
SDSS:g 0.48199694202385934 0.00010257777709436293 7.710382e-06
SDSS:r 0.6246977662012919 0.00010523333265963528 5.6400354e-06
SDSS:i 0.7634912086792643 0.00012822221874052452 5.1961524e-06
SDSS:z 0.901794182408856 0.00011933333088462759 1.118034e-05
2MASS:J 1.239016606050587 0.0002640000020619482 8.626703e-05
:=3.6um 3.599986286565157 0.0005070000188425183 1.4e-05
:=4.5um 4.499969349004068 0.0006849999772384763 2.1e-05
WISE:W1 3.3500107051067163 0.0004909090824763883 4.5978257e-05
WISE:W2 4.600019302768061 0.0007247272878885269 7.371567e-05
WISE:W3 11.559823320737255 0.0014089999836869537 0.00042953464
WISE:W4 22.09066818952177 0.004540000059124496 0.0030219199
