Filter Wave Flux F_er
WISE:W1 3.350010705106716 0.00013700000029833367 8.062258e-06
WISE:W2 4.600019302768061 8.696666676163052e-05 1.2762836e-05
WISE:W3 11.559823320737255 0.00029749999521300197 0.0001118034
WISE:W4 22.09066818952177 0.0026049999287351966 0.0010764757
:=1.4GHz 214137.47000000003 1.2999999523162842 0.04
"W1 (WISE)" 3.3533831991051453 0.00017233333333333334 1.749292714213376e-05
"W2 (WISE)" 4.60510688172043 9.863333333333332e-05 3.4321813763261405e-05
"W3 (WISE)" 11.574998378378377 0.000276 8.81e-05
"W4 (WISE)" 22.0435630882353 0.00246 0.000873
1.4GHz 214137.47 1.31 0.0392
