Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.4824999602278695e-05 9.311284e-06
GALEX:NUV 0.23119646641474514 5.1900000471505336e-05 5.457105e-06
SDSS:u' 0.3519021246126397 5.6000000768108293e-05 1.8e-06
SDSS:g' 0.48199694202385923 8.299999899463728e-05 2.3e-06
SDSS:r' 0.6246977662012919 8.859999798005447e-05 2.1e-06
SDSS:i' 0.7634912086792646 0.00010800000018207356 2e-06
SDSS:z' 0.9017941824088558 9.950000094249845e-05 4.8e-06
SDSS:u 0.3519021246126397 5.70375000279455e-05 4.926459e-06
SDSS:g 0.48199694202385934 8.3842859437157e-05 5.585696e-06
SDSS:r 0.6246977662012919 8.954285814460101e-05 4.5574116e-06
SDSS:i 0.7634912086792643 0.00010742857141719599 4.690416e-06
SDSS:z 0.9017941824088559 9.781428525457159e-05 1.2258059e-05
2MASS:J 1.239016606050587 0.00013899999612476677 6.3639614e-05
:=3.6um 3.599986286565157 0.00031999999191612005 9e-06
:=4.5um 4.499969349004068 0.0004910000134259462 1.4e-05
WISE:W1 3.3500107051067167 0.0002904166661513348 2.5553865e-05
WISE:W2 4.600019302768061 0.0005163333213810498 4.6e-05
WISE:W3 11.559823320737255 0.0015212500293273479 0.00031032242
WISE:W4 22.090668189521775 0.004401428591726082 0.001784797
"W1 (WISE)" 3.3533831991051453 0.0003063333333333333 2.2442651358518225e-05
"W2 (WISE)" 4.60510688172043 0.0005066666666666667 3.091067776675238e-05
"W3 (WISE)" 11.574998378378377 0.0017533333333333335 0.0002543147655957082
"W4 (WISE)" 22.0435630882353 0.0048133333333333335 0.0015730791461334678
