Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.976666630478576e-05 1.0602358e-05
GALEX:NUV 0.23119646641474512 4.996666636240358e-05 9.895959e-06
SDSS:u 0.3519021246126397 9.020000288728625e-05 5.6e-06
SDSS:g 0.48199694202385923 0.000387999985832721 2e-06
SDSS:r 0.6246977662012919 0.0008720000041648746 4e-06
SDSS:i 0.7634912086792646 0.0012799999676644802 1e-05
SDSS:z 0.9017941824088558 0.0016799999866634607 2e-05
2MASS:J 1.239016606050587 0.0006169999833218753 0.000158
2MASS:H 1.6494770729023387 0.0006489999941550195 0.000174
2MASS:Ks 2.163785333814508 0.0007800000021234155 0.00025491175
WISE:W1 3.350010705106716 0.0004865000009885989 4.241462e-05
WISE:W2 4.600019302768061 0.0003257777732667617 4.347413e-05
WISE:W3 11.559823320737257 0.0015300000086426735 0.0002368544
WISE:W4 22.090668189521768 0.004416666769733031 0.0017841804
"W1 (WISE)" 3.3533831991051453 0.000993 3.407961267385532e-05
"W2 (WISE)" 4.60510688172043 0.0006883333333333333 5.4672205004005465e-05
"W3 (WISE)" 11.574998378378377 0.00216 0.00036823090581861813
"W4 (WISE)" 22.0435630882353 0.005383333333333334 0.0025474104498490226
