Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.830000297166407e-06 3.337544e-06
GALEX:NUV 0.23119646641474512 2.0899999981338624e-05 2.9966648e-06
SDSS:u 0.3519021246126397 4.281666588212829e-05 4.295346e-06
SDSS:g 0.48199694202385923 5.669999882229604e-05 2.2825425e-06
SDSS:r 0.6246977662012919 8.380000072065741e-05 3.2695564e-06
SDSS:i 0.7634912086792645 9.84199985396117e-05 4.118252e-06
SDSS:z 0.9017941824088558 0.00016659999964758755 1.118034e-05
2MASS:J 1.239016606050587 0.00019615383979936058 0.00011537765
2MASS:H 1.649477072902339 0.0003293846250296785 0.00023381403
2MASS:Ks 2.1637853338145083 0.0005713636267252944 0.00018211534
WISE:W1 3.3500107051067163 0.0006935454598119991 5.645352e-05
WISE:W2 4.600019302768061 0.0008223636329851367 7.698702e-05
WISE:W3 11.559823320737253 0.0011739999987185 0.00047031904
"W1 (WISE)" 3.3533831991051453 0.0007269999999999999 2.8425516705945737e-05
"W2 (WISE)" 4.60510688172043 0.0008146666666666667 4.427674333100844e-05
"W3 (WISE)" 11.574998378378377 0.0011016666666666666 0.0004277604469793812
"W4 (WISE)" 22.0435630882353 0.0030033333333333335 0.0023766783543424635
