Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.300000025774352e-05 6.8417835e-06
GALEX:NUV 0.23119646641474514 5.875000078958692e-05 5.8506407e-06
SDSS:u 0.35190212461263964 8.473333259139003e-05 6.846897e-06
SDSS:g 0.48199694202385934 0.00012225000136822928 5.385165e-06
SDSS:r 0.6246977662012919 0.00012599999809026485 6.244998e-06
SDSS:i 0.7634912086792643 0.00015187500503088813 6.480741e-06
SDSS:z 0.901794182408856 0.00015275000623660162 1.4525839e-05
2MASS:J 1.239016606050587 0.00025599999935366213 8.768124e-05
2MASS:H 1.6494770729023385 0.00031599999056197703 9.7580734e-05
2MASS:Ks 2.163785333814508 0.0004830000107176602 8.9e-05
:=3.6um 3.599986286565157 0.0007149999728426337 1.8e-05
:=4.5um 4.499969349004068 0.0009089999948628247 2.4e-05
WISE:W1 3.3500107051067167 0.0006877272707325491 5.1594572e-05
WISE:W2 4.600019302768061 0.0008535454557700591 7.4444615e-05
WISE:W3 11.559823320737255 0.0018724999972619116 0.0004227292
WISE:W4 22.090668189521775 0.005138571374118328 0.0024439108
"W1 (WISE)" 3.3533831991051453 0.0007323333333333334 3.1236036880500705e-05
"W2 (WISE)" 4.60510688172043 0.0009356666666666667 5.519148485047308e-05
"W3 (WISE)" 11.574998378378377 0.0019166666666666666 0.0003771286252725985
"W4 (WISE)" 22.0435630882353 0.004165 0.0019221342304844373
