Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7150000530818943e-05 7.5822163e-06
GALEX:NUV 0.23119646641474512 1.5900000107649248e-05 7.707788e-06
SDSS:u' 0.3519021246126397 0.00012599999899975955 5e-06
SDSS:g' 0.48199694202385923 0.000547999981790781 3e-06
SDSS:r' 0.6246977662012919 0.001129999989643693 1e-05
SDSS:i' 0.7634912086792645 0.0016799999866634607 1e-05
SDSS:z' 0.9017941824088558 0.0021899999119341373 2e-05
SDSS:u 0.3519021246126397 0.00011300000187475234 3e-06
SDSS:g 0.48199694202385923 0.0005029999883845448 2e-06
SDSS:i 0.7634912086792646 0.0016499999910593033 1e-05
SDSS:z 0.9017941824088558 0.0021899999119341373 1e-05
2MASS:J 1.239016606050587 0.0018850000342354178 0.00020591261
2MASS:H 1.6494770729023387 0.002644999942276627 0.0003041381
2MASS:Ks 2.1637853338145083 0.0010176666546612978 0.00025487645
WISE:W1 3.350010705106716 0.0013350000081118196 5.5677643e-05
WISE:W2 4.600019302768061 0.0008696000091731549 3.9849718e-05
WISE:W3 11.559823320737255 0.0031166667273888984 0.00019209372
WISE:W4 22.09066818952177 0.006240000172207753 0.0010093562
