Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7124999885709258e-05 7.285603e-06
GALEX:NUV 0.23119646641474512 2.762500071185059e-05 7.664855e-06
SDSS:u' 0.3519021246126397 4.039999839733355e-05 1.3e-06
SDSS:g' 0.48199694202385923 5.020000025979243e-05 8e-07
SDSS:r' 0.6246977662012919 4.410000110510737e-05 1e-06
SDSS:i' 0.7634912086792645 5.3499999921768904e-05 1.7e-06
SDSS:z' 0.9017941824088558 5.8000001445179805e-05 4.4e-06
SDSS:u 0.3519021246126397 3.233333336538635e-05 2.2671568e-06
SDSS:g 0.48199694202385923 4.346666779989997e-05 1.2369317e-06
SDSS:r 0.6246977662012919 3.8233333422491946e-05 1.360147e-06
SDSS:i 0.7634912086792645 4.759999986466331e-05 2.293469e-06
SDSS:z 0.9017941824088558 5.323333364988988e-05 6.6340035e-06
:=3.6um 3.599986286565157 0.00019799999427050352 8e-06
:=4.5um 4.499969349004068 0.00024500000290572643 1.3e-05
WISE:W1 3.350010705106716 0.00018216666406563795 1.8138357e-05
WISE:W2 4.600019302768061 0.0002516666572773829 3.1511903e-05
WISE:W3 11.559823320737255 0.0005478000151924789 0.0002657762
WISE:W4 22.09066818952177 0.0024579999968409537 0.002233316
"W1 (WISE)" 3.3533831991051453 0.00035633333333333334 3.0228866998284935e-05
"W2 (WISE)" 4.60510688172043 0.0003673333333333334 4.509035373558296e-05
"W3 (WISE)" 11.574998378378377 0.000683 0.00029995666353658493
"W4 (WISE)" 22.0435630882353 0.003393333333333333 0.0019794443664826753
