Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 8.784999863564735e-06 3.6022354e-06
SDSS:u 0.3519021246126397 3.890000152750872e-05 2e-06
SDSS:g 0.48199694202385923 0.00019500000053085387 1e-06
SDSS:r 0.6246977662012919 0.0005000000237487257 2e-06
SDSS:i 0.7634912086792645 0.0007999999797903001 4e-06
SDSS:z 0.9017941824088558 0.0011099999537691474 1e-05
2MASS:J 1.239016606050587 0.0011685714458248445 0.00020371549
2MASS:H 1.6494770729023385 0.0010400000028312206 0.00019595918
2MASS:Ks 2.163785333814508 0.0014400000218302011 0.00020124613
WISE:W1 3.350010705106716 0.0007242500087158987 4.9173163e-05
WISE:W2 4.600019302768061 0.0005770000051208106 4.5683693e-05
WISE:W3 11.559823320737255 0.0011007500434061512 0.0002965215
WISE:W4 22.09066818952177 0.0045399999944493175 0.002000675
"W1 (WISE)" 3.3533831991051453 0.0013133333333333337 7.04795715083456e-05
"W2 (WISE)" 4.60510688172043 0.0008933333333333333 4.299825577857781e-05
"W3 (WISE)" 11.574998378378377 0.00168 0.00038531285989439805
"W4 (WISE)" 22.0435630882353 0.0043033333333333335 0.0020714487683744435
