Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3799999805996777e-05 7.559762e-06
GALEX:NUV 0.23119646641474512 1.4650000139226904e-05 5.9363288e-06
SDSS:u 0.3519021246126397 2.010000025620684e-05 5e-07
SDSS:g 0.48199694202385923 4.020000051241368e-05 2e-07
SDSS:i 0.7634912086792646 0.0001429999974789098 1e-06
2MASS:J 1.239016606050587 0.00020500000391621143 0.00012162237
2MASS:H 1.6494770729023387 0.00036100001307204366 0.00017253406
2MASS:Ks 2.163785333814508 0.00043899999582208693 0.00024340911
WISE:W1 3.350010705106716 0.00032875000761123374 2.6627053e-05
WISE:W2 4.600019302768061 0.0003460000116319861 3.8897302e-05
WISE:W3 11.559823320737253 0.0005858571551341031 0.00026928796
WISE:W4 22.090668189521775 0.0023950000759214163 0.0017586075
"W1 (WISE)" 3.3533831991051453 0.00039299999999999996 1.9635172522796943e-05
"W2 (WISE)" 4.60510688172043 0.00034899999999999997 4.238077394290954e-05
"W3 (WISE)" 11.574998378378377 0.0006585 0.00024534873140083686
"W4 (WISE)" 22.0435630882353 0.00235 0.000771
