Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.5600000299164094e-05 2.8e-06
SDSS:g' 0.48199694202385923 0.00013899999612476677 1e-06
SDSS:r' 0.6246977662012919 0.000371000001905486 2e-06
SDSS:i' 0.7634912086792645 0.0005239999736659229 4e-06
SDSS:u 0.3519021246126397 9.31999966269359e-06 1.12e-06
SDSS:g 0.48199694202385923 4.4600001274375245e-05 1.2e-06
SDSS:r 0.6246977662012919 0.0001320000010309741 2e-06
SDSS:i 0.7634912086792645 0.00017100000695791095 3e-06
SDSS:z 0.9017941824088558 0.00019999999494757503 6e-06
2MASS:J 1.239016606050587 0.0005920000257901847 0.00012745587
2MASS:H 1.649477072902339 0.0005949999904260039 0.00020348218
2MASS:Ks 2.163785333814508 0.0006840000278316438 0.00016323297
WISE:W1 3.3500107051067163 0.00031302000825235156 4.582587e-05
WISE:W2 4.600019302768061 0.000288299995190755 3.864143e-05
WISE:W3 11.559823320737257 0.0009619999715747932 0.0001752113
WISE:W4 22.090668189521768 0.0028733333262304464 0.0014448529
"W1 (WISE)" 3.3533831991051453 0.0007076666666666667 2.5761073347203527e-05
"W2 (WISE)" 4.60510688172043 0.000524 5.263021945612615e-05
"W3 (WISE)" 11.574998378378377 0.0011166666666666666 0.0002595496099014599
"W4 (WISE)" 22.0435630882353 0.00297 0.000853
