Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4399999599845614e-05 5.939697e-06
GALEX:NUV 0.23119646641474512 1.3699999726668466e-05 4.808326e-06
SDSS:u 0.3519021246126397 4.1524999232933624e-05 3.9153542e-06
SDSS:g 0.48199694202385923 5.9824999880220275e-05 1.7521415e-06
SDSS:r 0.6246977662012919 0.00011381250078557059 3.1559468e-06
SDSS:i 0.7634912086792645 0.0001709000007394934 4.1133926e-06
SDSS:z 0.9017941824088558 0.00020922499697917374 1.104355e-05
WISE:W1 3.350010705106716 0.00030521250164383673 2.530395e-05
WISE:W2 4.600019302768061 0.00033114285906776786 3.6e-05
WISE:W3 11.559823320737255 0.000738999992609024 0.00030429426
WISE:W4 22.09066818952177 0.0024280000478029253 0.002225983
"W1 (WISE)" 3.3533831991051453 0.0003826666666666666 2.9495253855493428e-05
"W2 (WISE)" 4.60510688172043 0.0003 5.513401853665303e-05
"W3 (WISE)" 11.574998378378377 0.0008579999999999999 0.0003701432155260988
"W4 (WISE)" 22.0435630882353 0.00266 0.00104
