Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.534749981146888e-05 5.226136e-06
GALEX:NUV 0.23119646641474512 1.2799999922208372e-05 2.783882e-06
SDSS:u 0.3519021246126397 1.5499999790336005e-05 1e-06
SDSS:g 0.48199694202385923 1.1000000085914508e-05 4e-07
SDSS:r 0.6246977662012919 2.700000004551839e-05 7e-07
SDSS:i 0.7634912086792645 2.6699999580159783e-05 1e-06
SDSS:z 0.9017941824088558 6.369999755406752e-05 3.3e-06
WISE:W1 3.350010705106716 0.00015757142994386544 2.0248457e-05
WISE:W2 4.600019302768061 0.0002168571435114635 3.2863354e-05
WISE:W3 11.559823320737255 0.00033000000403262677 0.00029421932
"W1 (WISE)" 3.3533831991051453 0.00022233333333333336 2.564722207179561e-05
"W2 (WISE)" 4.60510688172043 0.000248 5.057143462469697e-05
"W3 (WISE)" 11.574998378378377 0.000371 0.000146
