Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.6266666585191462e-05 5.067544e-06
GALEX:NUV 0.23119646641474512 2.7300000510876998e-05 3.7336308e-06
SDSS:u' 0.3519021246126397 9.680000221123919e-05 3.1e-06
SDSS:g' 0.48199694202385923 0.000375000003259629 2e-06
SDSS:r' 0.6246977662012919 0.0008110000053420663 3e-06
SDSS:z' 0.9017941824088558 0.0015399999683722854 1e-05
SDSS:u 0.3519021246126397 9.687499914434738e-05 4.874423e-06
SDSS:g 0.4819969420238593 0.00029993750194989843 3.6551332e-06
SDSS:r 0.6246977662012919 0.0006467777873492903 6.0827624e-06
SDSS:i 0.7634912086792645 0.0007194999925559387 3.1622778e-06
SDSS:z 0.9017941824088559 0.001252875015779864 2.5317977e-05
2MASS:J 1.239016606050587 0.001276666686559717 0.00026095976
2MASS:H 1.6494770729023387 0.0018266666835794847 0.00044362148
2MASS:Ks 2.1637853338145083 0.0023499999660998583 0.00037040518
:=3.6um 3.599986286565157 0.002850000048056245 1e-05
:=4.5um 4.499969349004068 0.0030499999411404133 1e-05
WISE:W1 3.3500107051067167 0.001873769229860045 0.0001453685
WISE:W2 4.600019302768061 0.0026500000279735436 0.00017146429
WISE:W3 11.559823320737255 0.0074399999575689435 0.00094435166
WISE:W4 22.09066818952177 0.02057142848415034 0.0045749317
"W1 (WISE)" 3.3533831991051453 0.0022199999999999998 5.777836965508806e-05
"W2 (WISE)" 4.60510688172043 0.00259 8.571814277036105e-05
"W3 (WISE)" 11.574998378378377 0.00788 0.00084372862935899
"W4 (WISE)" 22.0435630882353 0.018233333333333334 0.006069645788676635
