Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.600000127335079e-05 3.959798e-06
SDSS:g' 0.48199694202385923 0.0001829999964684248 2.8284271e-06
SDSS:r' 0.6246977662012919 0.00046400001156143844 4.242641e-06
SDSS:i' 0.7634912086792645 0.0007089999853633344 7.0710676e-06
SDSS:u 0.3519021246126397 3.260000084992498e-05 2.3e-06
SDSS:g 0.48199694202385923 0.00017100000695791095 1e-06
SDSS:r 0.6246977662012919 0.0004450000124052167 2e-06
SDSS:i 0.7634912086792645 0.0006929999799467623 4e-06
SDSS:z 0.9017941824088558 0.0009340000106021762 5e-06
2MASS:J 1.239016606050587 0.0008325000235345215 0.00016499999
2MASS:H 1.6494770729023385 0.0009891666704788804 0.00025943207
2MASS:Ks 2.163785333814508 0.001120000029914081 0.00015652477
WISE:W1 3.350010705106716 0.000754000007873401 3.0182777e-05
WISE:W2 4.600019302768061 0.0005457500083139166 2.6457512e-05
WISE:W3 11.559823320737257 0.0015800000013162692 0.00017492856
WISE:W4 22.090668189521768 0.0015533333256219823 0.0012999616
"W1 (WISE)" 3.3533831991051453 0.0007776666666666666 2.7322152184628503e-05
"W2 (WISE)" 4.60510688172043 0.0005243333333333334 3.07133521452804e-05
"W3 (WISE)" 11.574998378378377 0.00162 0.00024619098277556793
"W4 (WISE)" 22.0435630882353 0.00218 0.0015095234347303125
