Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.5933333139012877e-05 9.666954e-06
GALEX:NUV 0.23119646641474512 3.813333266104261e-05 7.630203e-06
SDSS:u 0.3519021246126397 4.149999949731864e-05 4.217819e-06
SDSS:g 0.4819969420238593 5.5414285660455267e-05 3.920459e-06
SDSS:r 0.6246977662012919 6.78000007090824e-05 4.3531595e-06
SDSS:i 0.7634912086792643 8.669999806443229e-05 4.293018e-06
SDSS:z 0.9017941824088558 0.00010800000018207356 1.0583005e-05
2MASS:H 1.6494770729023385 0.00023299999884329736 9.050967e-05
:=3.6um 3.599986286565157 0.0003640000068116933 1e-05
:=4.5um 4.499969349004068 0.0003980000037699938 1.4e-05
WISE:W1 3.3500107051067163 0.00033189999376190824 2.9597297e-05
WISE:W2 4.600019302768061 0.0004053333315015253 4.3266617e-05
WISE:W3 11.559823320737255 0.0007206250011222437 0.00031280506
WISE:W4 22.090668189521775 0.0033199999015778303 9e-05
"W1 (WISE)" 3.3533831991051453 0.00038366666666666665 3.269633006929065e-05
"W2 (WISE)" 4.60510688172043 0.0003626666666666667 4.64837606051834e-05
"W3 (WISE)" 11.574998378378377 0.0007073333333333333 0.0002885931392115897
