Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 8.410000191361178e-06 2.39e-06
SDSS:u' 0.3519021246126397 5.030000102124177e-05 2.3e-06
SDSS:g' 0.48199694202385923 0.00018400000408291817 2e-06
SDSS:r' 0.6246977662012919 0.00039599998854100704 4e-06
SDSS:i' 0.7634912086792645 0.0006569999968633056 6e-06
SDSS:z' 0.9017941824088558 0.0007800000021234155 7e-06
2MASS:J 1.239016606050587 0.0006140000186860561 0.00015874508
2MASS:H 1.6494770729023387 0.0006910000229254365 0.00022488886
2MASS:Ks 2.1637853338145083 0.0009670000290498137 0.0001910602
WISE:W1 3.3500107051067167 0.0008411500069390362 6.498653e-05
WISE:W2 4.600019302768061 0.0012419181545159188 9.0803354e-05
WISE:W3 11.559823320737255 0.005717142751174313 0.00038249185
WISE:W4 22.090668189521775 0.018566666791836422 0.0022978252
:=1.4GHz 214137.47000000003 0.0027700000209733844 0.00041484935
