Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.230000053619733e-06 1.15e-06
GALEX:NUV 0.23119646641474512 8.45249974190665e-06 4.280479e-06
SDSS:u' 0.3519021246126397 1.249999968422344e-05 1.5e-06
SDSS:g' 0.48199694202385923 4.260000059730373e-05 8e-07
SDSS:r' 0.6246977662012919 0.00011100000119768083 1e-06
SDSS:i' 0.7634912086792645 0.00014800000644754618 1e-06
SDSS:z' 0.9017941824088558 0.00021499999274965376 6e-06
SDSS:u 0.3519021246126397 1.2299999980314169e-05 1.4e-06
SDSS:g 0.48199694202385923 3.989999822806567e-05 7e-07
SDSS:r 0.6246977662012919 9.329999738838524e-05 1.7e-06
SDSS:i 0.7634912086792645 0.00011600000289035961 2e-06
SDSS:z 0.9017941824088558 0.00016900000628083944 5e-06
WISE:W1 3.350010705106716 0.0005452499899547547 3.679674e-05
WISE:W2 4.600019302768061 0.0012287499848753214 7.4833144e-05
WISE:W3 11.559823320737253 0.004089999943971634 0.00039344633
WISE:W4 22.09066818952177 0.015199999697506428 0.0027367864
:=1.4GHz 214137.47000000003 0.0031799999997019768 0.00014
"W1 (WISE)" 3.3533831991051453 0.0005960000000000001 3.531812565808101e-05
"W2 (WISE)" 4.60510688172043 0.0012633333333333333 5.444970156024732e-05
"W3 (WISE)" 11.574998378378377 0.004363333333333333 0.0005266735231621198
"W4 (WISE)" 22.0435630882353 0.013600000000000001 0.0024020407989873943
"60 microns (IRAS)" 59.958491599999995 0.225 0.0404
1.4GHz 214137.47 0.00317 0.000159
