Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0800000382005237e-05 3.1144823e-06
GALEX:NUV 0.23119646641474512 2.5999999706982635e-05 3.3241542e-06
SDSS:u 0.3519021246126397 0.00010699999984353781 5e-06
SDSS:g 0.48199694202385923 0.0004980000085197389 3e-06
SDSS:r 0.6246977662012919 0.0010900000343099236 1e-05
SDSS:i 0.7634912086792645 0.0016199999954551458 1e-05
SDSS:z 0.9017941824088558 0.00215999991632998 1e-05
2MASS:J 1.239016606050587 0.0007492499862564728 0.00025263216
2MASS:H 1.6494770729023387 0.0009201249995385297 0.00041476137
2MASS:Ks 2.163785333814508 0.0007609999738633633 0.0002914893
WISE:W1 3.3500107051067163 0.0004933333257213235 4.1880783e-05
WISE:W2 4.600019302768061 0.00030322222543569904 3.6959438e-05
WISE:W3 11.559823320737255 0.0011566666653379798 0.00023151675
"W1 (WISE)" 3.3533831991051453 0.0010383333333333332 3.939974619207591e-05
"W2 (WISE)" 4.60510688172043 0.0006006666666666667 6.39892178417583e-05
"W3 (WISE)" 11.574998378378377 0.0015266666666666668 0.0003469092100247556
