Filter Wave Flux F_er
SDSS:u 0.3519021246126397 3.6599999854540024e-06 3.1511108e-06
SDSS:g 0.4819969420238593 7.816363718533962e-06 1.4227438e-06
SDSS:r 0.6246977662012919 1.9509090717209883e-05 2.0396078e-06
SDSS:i 0.7634912086792643 4.6618181923721835e-05 3.082207e-06
SDSS:z 0.901794182408856 6.090000037643635e-05 1.287012e-05
:=4.5um 4.499969349004068 0.0001320000010309741 4e-06
WISE:W1 3.350010705106716 0.00015514999904553406 1.9731195e-05
WISE:W2 4.600019302768061 0.00012033333405270241 4.9162994e-05
WISE:W4 22.09066818952177 0.0037799999117851257 0.00159
:=1.4GHz 214137.47 0.044733334332704544 0.0020615528
"W1 (WISE)" 3.3533831991051453 0.0002973333333333333 2.828645612302821e-05
"W2 (WISE)" 4.60510688172043 0.0001215 3.291929525369582e-05
1.4GHz 214137.47 0.0463 0.0018
