Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.999999747378752e-06 5.8728187e-06
GALEX:NUV 0.23119646641474512 2.1750000087195076e-05 6.0827624e-06
SDSS:u 0.3519021246126397 2.235000010841759e-05 2.2803508e-06
SDSS:g 0.4819969420238593 3.1549999221169855e-05 1e-06
SDSS:r 0.6246977662012919 3.0499999411404133e-05 1.0630146e-06
SDSS:i 0.7634912086792643 3.789999936998356e-05 1.56205e-06
SDSS:z 0.9017941824088558 5.1500001063686796e-05 6.1619803e-06
WISE:W1 3.3500107051067163 9.978000016417355e-05 1.1027239e-05
WISE:W2 4.600019302768061 0.00012140000180806964 2.1954498e-05
WISE:W3 11.559823320737257 0.00022000000171829015 0.00018452913
"W1 (WISE)" 3.3533831991051453 0.00019099999999999998 2.5088294083097797e-05
"W2 (WISE)" 4.60510688172043 0.00018 3.362900533765457e-05
"W3 (WISE)" 11.574998378378377 0.000254 0.000117
"W4 (WISE)" 22.0435630882353 0.00224 0.00112
