Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.4499999199179e-05 9e-07
GALEX:NUV 0.23119646641474512 3.189999915775843e-05 5e-07
SDSS:u' 0.35190212461263964 3.110000034212135e-05 4.8497423e-06
SDSS:g' 0.48199694202385934 4.5500000851461664e-05 2.0784612e-06
SDSS:r' 0.6246977662012919 4.360000093583949e-05 2.4248711e-06
SDSS:i' 0.7634912086792643 5.1399998483248055e-05 3.1176912e-06
SDSS:z' 0.9017941824088558 4.441839963646999e-05 1.0393042e-05
SDSS:u 0.3519021246126397 3.263333322441516e-05 1.8814887e-06
SDSS:g 0.4819969420238593 4.5900000259280205e-05 1.0677078e-06
SDSS:r 0.6246977662012919 4.5066667856493346e-05 1.2206556e-06
SDSS:i 0.7634912086792645 5.18000003163858e-05 1.6309506e-06
SDSS:z 0.9017941824088558 5.283333424207134e-05 4.6270943e-06
:=3.6um 3.599986286565157 0.0003260000084992498 1e-05
:=4.5um 4.499969349004068 0.000450999999884516 1.4e-05
WISE:W1 3.350010705106716 0.00024466666218359023 1.8466186e-05
WISE:W2 4.600019302768061 0.00040700000439149636 3.2634336e-05
WISE:W3 11.559823320737255 0.0008566000149585306 0.00021403738
WISE:W4 22.09066818952177 0.00215000007301569 0.0007
Spitzer/MIPS:24 23.674678828081813 0.0017633333724612992 1.7320508e-05
"W1 (WISE)" 3.3533831991051453 0.00027 1.947891424078868e-05
"W2 (WISE)" 4.60510688172043 0.0003983333333333333 4.013689076149273e-05
"W3 (WISE)" 11.574998378378377 0.0007769999999999999 0.0003055568686840471
"3.6 microns (IRAC)" 3.5520433412322276 0.00025125 1.1136440185265667e-06
"4.5 microns (IRAC)" 4.494639550224888 0.00034899999999999997 1.5472860110529016e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0004890000000000001 4.673446265872755e-06
"8.0 microns (IRAC)" 7.86856845144357 0.00066425 6.837104650361877e-06
"24 microns (MIPS)" 23.60570535433071 0.0017075 1.6181016655327934e-05
