Filter Wave Flux F_er
SDSS:u 0.3519021246126397 4.7500001528533176e-05 2.1e-06
SDSS:g 0.48199694202385923 6.920000305399299e-05 9e-07
SDSS:r 0.6246977662012919 0.00012799999967683107 2e-06
SDSS:i 0.7634912086792645 3.020000076503493e-05 1.8e-06
SDSS:z 0.9017941824088558 1.8400000044493936e-05 8.2e-06
2MASS:J 1.239016606050587 0.00029200001154094934 0.000102
2MASS:H 1.6494770729023387 0.00031599999056197703 0.00014
2MASS:Ks 2.163785333814508 0.0004579999949783087 0.000182
WISE:W1 3.350010705106716 0.0005169999785721302 3e-06
WISE:W2 4.600019302768061 0.0005990000208839774 7e-06
