Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0001830000037443824 2.2912878e-05
GALEX:NUV 0.23119646641474514 0.00018975000057253055 7.810249e-06
SDSS:u 0.3519021246126397 0.00031883333091779303 9.433981e-06
SDSS:g 0.4819969420238593 0.00039359999354928734 1.7088008e-05
SDSS:r 0.6246977662012919 0.00044980000238865615 1.7578397e-05
SDSS:i 0.7634912086792643 0.0005551999900490045 1.6763055e-05
SDSS:z 0.9017941824088558 0.0005237999837845563 2.5000001e-05
2MASS:J 1.239016606050587 0.0007055000132822897 0.00019625238
2MASS:H 1.6494770729023387 0.000827750023745466 0.0002622613
2MASS:Ks 2.1637853338145083 0.001328181814063679 0.00023216376
WISE:W1 3.350010705106716 0.0012416667013894767 0.00010148891
WISE:W2 4.600019302768061 0.0017250000050158373 0.00013490737
WISE:W3 11.559823320737253 0.006245454561642625 0.00053469616
WISE:W4 22.090668189521775 0.016599999740719795 0.0028653098
:=1.4GHz 214137.47000000003 0.0010999999940395355 0.00015
"W1 (WISE)" 3.3533831991051453 0.0012466666666666665 3.562821915280078e-05
"W2 (WISE)" 4.60510688172043 0.0016833333333333336 4.958528007382837e-05
"W3 (WISE)" 11.574998378378377 0.00658 0.00036632772212869723
"W4 (WISE)" 22.0435630882353 0.014633333333333332 0.0023034105148670306
