Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 1.029800005198922e-05 6.354573e-06
GALEX:NUV 0.23119646641474517 2.3940000028233042e-05 6.378871e-06
SDSS:r' 0.6246977662012919 0.0001500000071246177 1.2e-05
SDSS:u 0.35190212461263964 7.544999898527749e-05 7.666811e-06
SDSS:g 0.48199694202385934 0.00012711110967858176 7.0000006e-06
SDSS:r 0.6246977662012919 0.00016177777757143808 7.416199e-06
SDSS:i 0.7634912086792643 0.00019466666789311502 1.1704699e-05
SDSS:z 0.901794182408856 0.00020711111169981046 1.7435596e-05
2MASS:J 1.239016606050587 0.00019913333526346832 0.00014743474
2MASS:H 1.6494770729023385 0.00036546666136321924 0.0002514876
2MASS:Ks 2.1637853338145083 0.0002597000013338402 0.00024001874
:=3.6um 3.599986286565157 0.0005959999980404973 1.8e-05
:=4.5um 4.499969349004068 0.0008210000232793391 2.6e-05
WISE:W1 3.350010705106716 0.0005845999927259982 6.024948e-05
WISE:W2 4.600019302768061 0.0009195333385529618 0.00010251341
WISE:W3 11.559823320737253 0.002697499953986456 0.0005775812
WISE:W4 22.090668189521775 0.006704545368186452 0.0061106547
"W1 (WISE)" 3.3533831991051453 0.0007056666666666666 4.021367926464824e-05
"W2 (WISE)" 4.60510688172043 0.000892 6.330797738042182e-05
"W3 (WISE)" 11.574998378378377 0.003113333333333333 0.000407304554357056
"W4 (WISE)" 22.0435630882353 0.007086666666666667 0.0033544299068545167
