Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.0900000233959872e-05 3.2e-06
SDSS:u 0.3519021246126397 5.938650103824254e-06 1.977633e-06
SDSS:g 0.4819969420238593 1.0522216886243996e-05 7.3424127e-07
SDSS:r 0.6246977662012919 9.4663997645128e-06 9.865286e-07
SDSS:i 0.7634912086792643 1.891200018159604e-05 1.6828146e-06
SDSS:z 0.9017941824088558 3.4350001442362554e-05 5.1662364e-06
WISE:W1 3.350010705106716 0.00017742500017448037 1.9472032e-05
WISE:W2 4.600019302768061 0.0002537142884518419 3.8183767e-05
WISE:W3 11.559823320737255 0.0007586000137962401 0.0003296847
"W1 (WISE)" 3.3533831991051453 0.00021133333333333334 3.825924855508796e-05
"W2 (WISE)" 4.60510688172043 0.00021533333333333335 7.273637329424667e-05
"W3 (WISE)" 11.574998378378377 0.0009676666666666667 0.00041950923708543054
