Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.176666698185727e-05 1.0989085e-05
GALEX:NUV 0.23119646641474512 8.48333317359599e-05 8.9050545e-06
SDSS:u' 0.3519021246126397 7.129999721655622e-05 2.4e-06
SDSS:g' 0.48199694202385923 7.819999882485718e-05 1.7e-06
SDSS:r' 0.6246977662012919 8.720000187167898e-05 1.7e-06
SDSS:i' 0.7634912086792645 9.380000119563192e-05 1.7e-06
SDSS:z' 0.9017941824088558 0.00013000000035390258 5e-06
SDSS:u 0.35190212461263964 7.212857287543426e-05 5.911007e-06
SDSS:g 0.4819969420238593 7.973333291981059e-05 3.2310988e-06
SDSS:r 0.6246977662012919 8.811666460436147e-05 3.3090787e-06
SDSS:i 0.7634912086792643 9.520000094198622e-05 3.5749124e-06
SDSS:z 0.901794182408856 0.00013016666828965148 1.1874342e-05
2MASS:H 1.6494770729023385 0.0002926666735826681 0.00011200893
2MASS:Ks 2.163785333814508 0.0003020000003743917 0.00010536129
WISE:W1 3.3500107051067163 0.000496200006455183 2.6172504e-05
WISE:W2 4.600019302768061 0.0006493999972008169 4.0447496e-05
WISE:W3 11.559823320737255 0.001669999968726188 0.00021213203
WISE:W4 22.09066818952177 0.004465000005438924 0.0012910462
"W1 (WISE)" 3.3533831991051453 0.0006323333333333334 3.298787656094281e-05
"W2 (WISE)" 4.60510688172043 0.0007236666666666667 4.174913172749824e-05
"W3 (WISE)" 11.574998378378377 0.0018599999999999999 0.00028222154418116273
"W4 (WISE)" 22.0435630882353 0.004203333333333333 0.0021990052296436222
