Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.9999999494757503e-05 4.1e-06
SDSS:u 0.3519021246126397 7.340000017090158e-05 9.994998e-06
SDSS:g 0.4819969420238591 8.05375002528308e-05 6.5398776e-06
SDSS:r 0.6246977662012919 8.927500130084809e-05 5.1720403e-06
SDSS:i 0.7634912086792646 0.00011787499988713535 6.697014e-06
SDSS:z 0.9017941824088558 0.00013010000157009927 1.4797297e-05
2MASS:Ks 2.163785333814508 0.00034500000765547156 7.3e-05
WISE:W1 3.350010705106716 0.0005935000008321367 4.5585086e-05
WISE:W2 4.600019302768061 0.0007436249798047356 6.359245e-05
WISE:W3 11.559823320737253 0.0015733333226914208 0.00035185224
WISE:W4 22.090668189521775 0.0030499999411404133 8e-05
"W1 (WISE)" 3.3533831991051453 0.000651 5.308163524233216e-05
"W2 (WISE)" 4.60510688172043 0.0007630000000000001 5.971507347395631e-05
"W3 (WISE)" 11.574998378378377 0.00149 0.0006163513608324395
