Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.919999891077168e-06 5.6604417e-06
GALEX:NUV 0.23119646641474514 1.250000022992026e-05 3.3585711e-06
SDSS:u' 0.3519021246126397 1.4700000065204222e-05 1.2e-06
SDSS:g' 0.48199694202385923 2.2000000171829015e-05 1e-06
SDSS:r' 0.6246977662012919 2.8899999961140566e-05 1e-06
SDSS:i' 0.7634912086792645 3.9200000173877925e-05 1.4e-06
SDSS:z' 0.9017941824088558 4.6799999836366624e-05 3.8e-06
SDSS:u 0.3519021246126397 2.1483332905821346e-05 3.6097092e-06
SDSS:g 0.48199694202385923 2.8983333929015014e-05 1.6309507e-06
SDSS:r 0.6246977662012919 3.55166666849982e-05 2.260531e-06
SDSS:i 0.7634912086792643 4.429999959635703e-05 3.3331667e-06
SDSS:z 0.9017941824088558 5.055000049954591e-05 9.2238815e-06
:=3.6um 3.599986286565157 0.0001429999974789098 7e-06
:=4.5um 4.499969349004068 0.00017699999443721026 1.3e-05
WISE:W1 3.350010705106716 0.00013885714413065995 1.7117241e-05
WISE:W2 4.600019302768061 0.00017685714244310345 3.190611e-05
WISE:W3 11.559823320737255 0.000501400011125952 0.0003124644
WISE:W4 22.09066818952177 0.002259999979287386 0.0015588456
"W1 (WISE)" 3.3533831991051453 0.00016066666666666668 2.219805622121e-05
"W2 (WISE)" 4.60510688172043 0.00022533333333333333 4.474505559276913e-05
"W3 (WISE)" 11.574998378378377 0.000535 0.0003361859604445135
"W4 (WISE)" 22.0435630882353 0.00228 0.000881
