Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.426666681771167e-06 4.568862e-06
GALEX:NUV 0.23119646641474512 1.6933333123840082e-05 6.542935e-06
SDSS:u 0.3519021246126397 5.289999899105169e-05 2.6e-06
SDSS:g 0.48199694202385923 6.990000110818073e-05 1e-06
SDSS:r 0.6246977662012919 0.00011899999663000926 2e-06
SDSS:i 0.7634912086792645 0.00014800000644754618 2e-06
SDSS:z 0.9017941824088558 0.00019200000679120421 8e-06
WISE:W1 3.350010705106716 0.0002724999988762041 2.092845e-05
WISE:W2 4.600019302768061 0.0002796666619057457 3.2186956e-05
WISE:W3 11.559823320737255 0.000994000001810491 0.0002654242
"W1 (WISE)" 3.3533831991051453 0.00025233333333333336 3.019676969478689e-05
"W2 (WISE)" 4.60510688172043 0.000278 4.3458140779375275e-05
"W3 (WISE)" 11.574998378378377 0.0009443333333333334 0.00036389146733607265
