Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 6.334999852697365e-06 6.010624e-06
GALEX:NUV 0.23119646641474517 2.7749999389925506e-05 4.850773e-06
SDSS:u' 0.3519021246126397 3.595000089262612e-05 1.9104973e-06
SDSS:g' 0.48199694202385923 5.339999916031957e-05 1.1401754e-06
SDSS:r' 0.6246977662012919 6.360000043059699e-05 1.5e-06
SDSS:i' 0.7634912086792646 7.92499995441176e-05 1.8439089e-06
SDSS:z' 0.9017941824088558 8.879999950295314e-05 5.4488532e-06
SDSS:u 0.3519021246126397 3.71000001905486e-05 2.8982754e-06
SDSS:g 0.48199694202385923 5.214999873714987e-05 1.5684387e-06
SDSS:r 0.6246977662012919 6.172499979584245e-05 2.046949e-06
SDSS:i 0.7634912086792643 7.802499931131024e-05 2.4515302e-06
SDSS:z 0.9017941824088558 8.510000043315813e-05 6.8920244e-06
:=3.6um 3.599986286565157 0.000307999987853691 9e-06
:=4.5um 4.499969349004068 0.00035200000274926424 1.4e-05
WISE:W1 3.3500107051067163 0.000301499999477528 2.8195744e-05
WISE:W2 4.600019302768061 0.0003563000005669892 4.229657e-05
WISE:W3 11.559823320737255 0.000672444442494048 0.00030140174
WISE:W4 22.09066818952177 0.003107500058831647 0.0021845596
"W1 (WISE)" 3.3533831991051453 0.00030333333333333335 2.987672003416707e-05
"W2 (WISE)" 4.60510688172043 0.000345 3.5440513540297356e-05
"W3 (WISE)" 11.574998378378377 0.0007856666666666667 0.0002995012520841941
"W4 (WISE)" 22.0435630882353 0.0032133333333333332 0.001699002354324443
"24 microns (MIPS)" 23.60570535433071 0.00246 4.649053667145606e-05
