Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3766666900968024e-05 6.8095524e-06
GALEX:NUV 0.23119646641474512 7.630000133455421e-05 4.565085e-06
SDSS:u 0.35190212461263964 0.00018100000015692786 9.69536e-06
SDSS:g 0.48199694202385934 0.0002494444504716537 1.34164075e-05
SDSS:r 0.6246977662012919 0.0002345555549254641 1.2884098e-05
SDSS:i 0.7634912086792645 0.0002717777743883845 1.8920888e-05
SDSS:z 0.901794182408856 0.0002820000033049534 2.1610183e-05
2MASS:J 1.239016606050587 0.00037236364600671965 0.00013598161
2MASS:H 1.6494770729023387 0.0005487272706390781 0.00019840364
2MASS:Ks 2.1637853338145083 0.001019999966956675 0.00012
:=3.6um 3.599986286565157 0.0016799999866634607 4e-05
:=4.5um 4.499969349004068 0.002099999925121665 4e-05
WISE:W1 3.3500107051067167 0.001611818210221827 0.000132665
WISE:W2 4.600019302768061 0.002221666664505998 0.00016613248
WISE:W3 11.559823320737253 0.00360454553314908 0.00048579831
WISE:W4 22.09066818952177 0.007933000195771455 0.0032294581
:=1.4GHz 214137.47000000003 0.0015800000401213765 0.00014
"W1 (WISE)" 3.3533831991051453 0.0016566666666666667 5.1873018034427104e-05
"W2 (WISE)" 4.60510688172043 0.00212 6.828835918368518e-05
"W3 (WISE)" 11.574998378378377 0.0038033333333333335 0.00037117920200356054
"W4 (WISE)" 22.0435630882353 0.00778 0.0025134438525656385
1.4GHz 214137.47 0.00156 0.000144
