Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2633333426492754e-05 8.140639e-06
GALEX:NUV 0.23119646641474514 2.4966666993956704e-05 8.313845e-06
SDSS:u 0.3519021246126397 2.7733332899515517e-05 2.137756e-06
SDSS:g 0.4819969420238593 3.0649998734588735e-05 7.81025e-07
SDSS:r 0.6246977662012919 4.065000030095689e-05 9.899495e-07
SDSS:i 0.7634912086792643 8.729999899514951e-05 2e-06
SDSS:z 0.9017941824088558 3.7099998735357076e-05 3.764306e-06
WISE:W1 3.3500107051067163 0.00028989999264013023 2.2649503e-05
WISE:W2 4.600019302768061 0.0006058000202756375 4.7370875e-05
WISE:W3 11.559823320737253 0.0021314285695552826 0.00028740216
WISE:W4 22.090668189521775 0.009666666543732086 0.0021551102
"W1 (WISE)" 3.3533831991051453 0.00030866666666666667 2.8737273705068128e-05
"W2 (WISE)" 4.60510688172043 0.0005406666666666667 5.257927348299898e-05
"W3 (WISE)" 11.574998378378377 0.0022933333333333334 0.00025036373539312755
"W4 (WISE)" 22.0435630882353 0.009873333333333333 0.0017885189403526035
