Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.229999987932388e-05 8.132036e-06
GALEX:NUV 0.23119646641474512 7.389999882434495e-05 6.579514e-06
SDSS:u' 0.3519021246126397 0.0006300000241026282 1e-05
SDSS:g' 0.48199694202385923 0.0010999999940395355 1e-05
SDSS:r' 0.6246977662012919 0.0019099999917671084 1e-05
SDSS:i' 0.7634912086792645 0.002899999963119626 1e-05
SDSS:z' 0.9017941824088558 0.003449999960139394 3e-05
SDSS:u 0.3519021246126397 0.0002458941637920968 1.8199918e-05
SDSS:g 0.4819969420238593 0.0003414428512249807 8.261356e-06
SDSS:r 0.6246977662012919 0.0003680000052554533 8.602326e-06
SDSS:i 0.7634912086792643 0.0009634285774414561 3.502856e-05
SDSS:z 0.9017941824088559 0.0012267142758771246 3.813135e-05
2MASS:J 1.239016606050587 0.001384285744279623 0.00037947332
2MASS:H 1.6494770729023385 0.0019357142903442895 0.0006516134
2MASS:Ks 2.1637853338145083 0.0017600000137463212 0.00042485291
WISE:W1 3.3500107051067167 0.0019297692185948389 0.00024614425
WISE:W2 4.600019302768061 0.0020014999972772785 0.0002455463
WISE:W3 11.559823320737255 0.007915714273362287 0.00084557675
WISE:W4 22.09066818952177 0.02339999967565139 0.0050635953
:=1.4GHz 214137.47 0.0026199999265372753 0.00015
"W1 (WISE)" 3.3533831991051453 0.0038099999999999996 0.0001117051923591737
"W2 (WISE)" 4.60510688172043 0.003576666666666667 0.00011612256456003717
"W3 (WISE)" 11.574998378378377 0.010773333333333334 0.0004921036476190762
"W4 (WISE)" 22.0435630882353 0.022500000000000003 0.0034220169491105683
