Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.566666636189135e-05 1.0116323e-05
GALEX:NUV 0.23119646641474514 5.853333277627826e-05 3.6469166e-06
SDSS:u 0.35190212461263964 6.552000049850904e-05 5.1264024e-06
SDSS:g 0.48199694202385934 9.080000179690412e-05 4.164133e-06
SDSS:r 0.6246977662012919 9.474444393870524e-05 4.0012496e-06
SDSS:i 0.7634912086792643 0.00010977777694481322 5.477226e-06
SDSS:z 0.901794182408856 0.00011866666965134855 1.2e-05
:=3.6um 3.599986286565157 0.0005189999938011169 1.4e-05
:=4.5um 4.499969349004068 0.000699999975040555 2.1e-05
WISE:W1 3.3500107051067167 0.0004959230763443674 4.9081566e-05
WISE:W2 4.600019302768061 0.0007402307730024824 7.936624e-05
WISE:W3 11.559823320737255 0.001506999973207712 0.00048826222
