Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.8166666500813637e-05 1.02191e-05
GALEX:NUV 0.23119646641474514 4.99333327752538e-05 7.3918877e-06
SDSS:u' 0.3519021246126397 6.800000119255856e-05 1.8e-06
SDSS:g' 0.48199694202385923 9.670000144978985e-05 1.9e-06
SDSS:r' 0.6246977662012919 0.00011300000187475234 2e-06
SDSS:i' 0.7634912086792645 0.00014099999680183828 2e-06
SDSS:z' 0.9017941824088558 0.00012799999967683107 4e-06
SDSS:u 0.3519021246126397 6.472499899246031e-05 4.561798e-06
SDSS:g 0.4819969420238593 9.772857135560895e-05 5.885576e-06
SDSS:r 0.6246977662012919 0.00011271428749231356 5e-06
SDSS:i 0.7634912086792643 0.0001405714325041377 5.477226e-06
SDSS:z 0.9017941824088558 0.0001249999997006463 1.0583005e-05
2MASS:J 1.239016606050587 0.00021166667283978313 9.2379654e-05
2MASS:H 1.6494770729023385 0.0002736666744264464 0.000106245
WISE:W1 3.3500107051067167 0.0007979999963109466 5.2773095e-05
WISE:W2 4.600019302768061 0.001303636352531612 8.660254e-05
WISE:W3 11.559823320737255 0.0019112500158371404 0.0002630589
WISE:W4 22.090668189521775 0.004101428535899946 0.0015481603
"W1 (WISE)" 3.3533831991051453 0.0008176666666666666 2.99205614920576e-05
"W2 (WISE)" 4.60510688172043 0.0013099999999999997 4.3623502839639094e-05
"W3 (WISE)" 11.574998378378377 0.0019166666666666666 0.00022729056293651967
"W4 (WISE)" 22.0435630882353 0.0041533333333333335 0.001398682594443786
