Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.9549999706214294e-05 6.0108237e-06
SDSS:u 0.3519021246126397 2.3299999156733975e-05 1.1e-06
SDSS:g 0.48199694202385923 4.8499998229090124e-05 7e-07
SDSS:r 0.6246977662012919 8.36000035633333e-05 9e-07
SDSS:i 0.7634912086792645 0.00011600000289035961 1e-06
SDSS:z 0.9017941824088558 0.00012599999899975955 4e-06
WISE:W1 3.3500107051067163 0.00019019999599549918 1.7e-05
WISE:W2 4.600019302768061 0.00016860000032465906 2.8896367e-05
WISE:W3 11.559823320737257 0.0010533333212758105 0.00028478063
WISE:W4 22.090668189521768 0.0033300000553329787 0.0020129082
"W1 (WISE)" 3.3533831991051453 0.00019666666666666669 2.5453504670280675e-05
"W2 (WISE)" 4.60510688172043 0.0001553333333333333 4.331985687880328e-05
"W3 (WISE)" 11.574998378378377 0.0010773333333333331 0.0004086281928599641
"W4 (WISE)" 22.0435630882353 0.003703333333333333 0.002520991868293113
