Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.00015799999528098851 5e-06
SDSS:g' 0.48199694202385923 0.0005249999812804163 2e-06
SDSS:i' 0.7634912086792645 0.0014900000533089042 1e-05
SDSS:u 0.3519021246126397 0.00013533333549275994 4.8989796e-06
SDSS:g 0.48199694202385923 0.00035671429005950425 3.1622778e-06
SDSS:r 0.6246977662012919 0.0006745714261861784 4.358899e-06
SDSS:i 0.7634912086792643 0.0008623333318003764 1.024695e-05
SDSS:z 0.9017941824088558 0.001362428572195183 2.310844e-05
2MASS:J 1.239016606050587 0.0015057142424796308 0.0002463737
2MASS:H 1.6494770729023387 0.0019457143332277025 0.00031859067
2MASS:Ks 2.1637853338145083 0.0020000000949949026 0.00024596747
WISE:W1 3.350010705106716 0.002148000057786703 0.00010440306
WISE:W2 4.600019302768061 0.0025616666534915566 0.000107703294
WISE:W3 11.559823320737255 0.007897499715909362 0.00039509492
WISE:W4 22.09066818952177 0.021533334006865818 0.0018493242
Herschel/SPIRE:250 249.99371080720482 0.06610000133514404 0.0102
Herschel/SPIRE:350 362.9976001356129 0.022099999710917473 0.0104
:=1.4GHz 214137.47 0.0018300000228919089 0.00018384776
"W1 (WISE)" 3.3533831991051453 0.0025466666666666667 5.9019064716411766e-05
"W2 (WISE)" 4.60510688172043 0.00278 7.200951326040192e-05
"W3 (WISE)" 11.574998378378377 0.008196666666666666 0.00048702977321720276
"W4 (WISE)" 22.0435630882353 0.019666666666666666 0.0022684355842738846
