Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.5200000436598202e-05 9.485252e-06
GALEX:NUV 0.23119646641474512 3.432500034250552e-05 8.076509e-06
SDSS:u 0.3519021246126397 5.9266665630275384e-05 1.7146428e-06
SDSS:g 0.48199694202385923 9.456666642411922e-05 1.0630146e-06
SDSS:r 0.6246977662012919 0.0001282159993024834 2.369156e-06
SDSS:i 0.7634912086792645 0.0002096666673120732 2.4494898e-06
SDSS:z 0.9017941824088558 0.00021600000036414713 4e-06
2MASS:J 1.239016606050587 0.00028899998869746923 0.00014333877
2MASS:H 1.6494770729023387 0.0004689999914262444 0.00022500001
2MASS:Ks 2.163785333814508 0.00046999999904073775 0.00024076336
WISE:W1 3.3500107051067163 0.0006221000046934932 4.43396e-05
WISE:W2 4.600019302768061 0.0007256999902892858 5.9598657e-05
WISE:W3 11.559823320737255 0.002207500016083941 0.00034756295
WISE:W4 22.090668189521775 0.007728571471359048 0.0026523198
:=250um 249.99371080720482 0.02979999966919422 0.018384777
"W1 (WISE)" 3.3533831991051453 0.000647 3.6667287873525636e-05
"W2 (WISE)" 4.60510688172043 0.0007803333333333334 4.4852424683622175e-05
"W3 (WISE)" 11.574998378378377 0.00256 0.000301029898847274
"W4 (WISE)" 22.0435630882353 0.0072633333333333334 0.0021245705448395915
