Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0003279999946244061 0.00013682836
2MASS:H 1.6494770729023385 0.0004039999912492931 0.00018520259
2MASS:Ks 2.163785333814508 0.0005280000041238964 0.00021555509
WISE:W1 3.350010705106716 0.0005676250002579764 3.3630342e-05
WISE:W2 4.600019302768061 0.0007913750087027438 5.139066e-05
WISE:W3 11.559823320737253 0.002888333285227418 0.00031080542
WISE:W4 22.09066818952177 0.009865999594330788 0.0017844046
"W1 (WISE)" 3.3533831991051453 0.0005493333333333333 2.40914424640784e-05
"W2 (WISE)" 4.60510688172043 0.0007003333333333333 3.622830385209884e-05
"W3 (WISE)" 11.574998378378377 0.003113333333333333 0.0002596613178738797
"W4 (WISE)" 22.0435630882353 0.0091 0.0018439579713214723
