Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2100000503778574e-06 9.6e-07
GALEX:NUV 0.23119646641474512 2.529999960643181e-06 1.5443446e-06
SDSS:u' 0.3519021246126397 6.820000180596253e-06 9.5e-07
SDSS:g' 0.48199694202385923 1.5899999198154546e-05 4e-07
SDSS:r' 0.6246977662012919 5.18000015290454e-05 5e-07
SDSS:i' 0.7634912086792645 6.0999998822808266e-05 1.1e-06
SDSS:z' 0.9017941824088558 8.399999933317304e-05 3.9e-06
SDSS:u 0.3519021246126397 1.0279999969498022e-05 1.9821452e-06
SDSS:g 0.48199694202385923 2.2449999960372224e-05 9.2195444e-07
SDSS:r 0.6246977662012919 6.919999941601418e-05 1.7804493e-06
SDSS:i 0.7634912086792645 7.840000034775585e-05 2.0615528e-06
SDSS:z 0.9017941824088558 0.00010305000250809826 7.3239335e-06
WISE:W1 3.350010705106716 0.0001384999971681585 1.3038405e-05
WISE:W2 4.600019302768061 0.00018099999821667248 2.5514702e-05
WISE:W3 11.559823320737255 0.0009267499699490145 0.00025004198
WISE:W4 22.09066818952177 0.0046724999556317925 0.00199547
:=1.4GHz 214137.47000000003 0.0025500000920146704 0.00015
"W1 (WISE)" 3.3533831991051453 0.00018333333333333334 2.2417263436913972e-05
"W2 (WISE)" 4.60510688172043 0.00020633333333333333 4.505208097302499e-05
"W3 (WISE)" 11.574998378378377 0.0011466666666666665 0.00027261878145131525
"W4 (WISE)" 22.0435630882353 0.004503333333333334 0.001935226084983354
