Filter Wave Flux F_er
GALEX:FUV 0.15290072831131746 3.6123474088574435e-05 2.4063396e-05
GALEX:NUV 0.23119646641474514 5.016730029296923e-05 1.7350707e-05
SDSS:u' 0.3519021246126397 0.00022499999613501132 6e-06
SDSS:g' 0.48199694202385923 0.0002479999966453761 1e-05
SDSS:r' 0.6246977662012919 0.0002800000074785203 1.1e-05
SDSS:i' 0.7634912086792646 0.00028300000121816993 1.2e-05
SDSS:z' 0.9017941824088558 0.00043899999582208693 1.3e-05
SDSS:u 0.3519021246126397 0.0002168888895539567 1.469694e-05
SDSS:g 0.4819969420238593 0.00023387499823002145 1.029563e-05
SDSS:r 0.6246977662012919 0.00029262499811011367 1.7e-05
SDSS:i 0.7634912086792645 0.00028825000481447205 1.3304135e-05
SDSS:z 0.9017941824088559 0.00045762499576085247 2.4535688e-05
2MASS:J 1.239016606050587 0.0005054000027788182 0.00020526811
2MASS:H 1.6494770729023385 0.0007017999965076645 0.00032481996
2MASS:Ks 2.1637853338145083 0.001338181784376502 0.00029849625
:=3.6um 3.599986286565157 0.002240000059828162 5e-05
:=4.5um 4.499969349004068 0.00267999991774559 5e-05
WISE:W1 3.350010705106717 0.002177499991375953 0.000168523
WISE:W2 4.600019302768061 0.0028021428401448895 0.00020049937
WISE:W3 11.559823320737253 0.003778181821954521 0.00044955534
WISE:W4 22.09066818952177 0.007079000119119883 0.003148603
Spitzer/MIPS:24 23.674678828081813 0.007029999978840351 2e-05
"W1 (WISE)" 3.3533831991051453 0.00226 5.332972904487703e-05
"W2 (WISE)" 4.60510688172043 0.0027833333333333334 7.07879933322029e-05
"W3 (WISE)" 11.574998378378377 0.0041400000000000005 0.0003450130432317016
"W4 (WISE)" 22.0435630882353 0.007110000000000001 0.0022530423875284727
"24 microns (MIPS)" 23.60570535433071 0.0067399999999999995 8.906200087579439e-05
