Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3933333320892416e-05 6.649812e-06
GALEX:NUV 0.23119646641474512 2.6233332998041686e-05 5.736724e-06
SDSS:u 0.3519021246126396 6.27727266956671e-05 5.961543e-06
SDSS:g 0.48199694202385934 8.666999929118901e-05 4.2825227e-06
SDSS:r 0.6246977662012919 0.00012819999974453822 5.5677647e-06
SDSS:i 0.7634912086792643 0.00013999999937368556 5.8309524e-06
SDSS:z 0.901794182408856 0.00020389999845065175 1.5e-05
2MASS:Ks 2.163785333814508 0.0004689999914262444 7.9e-05
:=3.6um 3.599986286565157 0.0004459999909158796 1.3e-05
:=4.5um 4.499969349004068 0.0005460000247694552 1.9e-05
WISE:W1 3.3500107051067167 0.00046041666306943324 4.7927027e-05
WISE:W2 4.600019302768061 0.0005854166811332107 6.994998e-05
WISE:W3 11.559823320737253 0.0012590000173076988 0.00046097723
WISE:W4 22.09066818952177 0.003821111051365733 0.0029410373
"W1 (WISE)" 3.3533831991051453 0.0006529999999999999 3.2870959827787205e-05
"W2 (WISE)" 4.60510688172043 0.0006816666666666667 9.832980219648568e-05
"W3 (WISE)" 11.574998378378377 0.0015966666666666666 0.0003594579252151773
"W4 (WISE)" 22.0435630882353 0.004 0.00118
