Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.001230000052601099 2.4494897e-05
SDSS:g' 0.4819969420238593 0.0012600000482052565 2e-05
SDSS:r' 0.6246977662012919 0.0015799999819137156 7.28011e-05
SDSS:i' 0.7634912086792645 0.0019474999862723053 0.00032171415
SDSS:z' 0.9017941824088558 0.0015700000027815502 3.316625e-05
SDSS:u 0.3519021246126397 0.001185000000987202 2.236068e-05
SDSS:g 0.48199694202385923 0.0012400000123307109 2e-05
SDSS:r 0.6246977662012919 0.0013349999790079892 1.4142135e-05
SDSS:i 0.7634912086792646 0.001820000004954636 3.1622778e-05
SDSS:z 0.9017941824088558 0.0015450000064447522 2.236068e-05
2MASS:J 1.239016606050587 0.0018870000261813403 0.00028844408
2MASS:H 1.649477072902339 0.0026730000041425227 0.00043692105
2MASS:Ks 2.1637853338145083 0.004917777764300506 0.0004682948
:=3.6um 3.599986286565157 0.007969999685883522 0.00017
:=4.5um 4.499969349004068 0.010700000450015068 0.0002
WISE:W1 3.3500107051067163 0.007608888774282402 0.0003923009
WISE:W2 4.600019302768061 0.01124999967093269 0.00048989797
WISE:W3 11.559823320737253 0.021228571821536337 0.0009486833
WISE:W4 22.090668189521775 0.04770000030597051 0.0038013158
Spitzer/MIPS:24 23.674678828081813 0.04879999905824661 0.0004
Spitzer/MIPS:70 71.41996807699637 0.15000000596046448 0.009
Herschel/PACS:70 69.99917297095358 0.08389999717473984 0.0021
Herschel/PACS:100 100.00081990726842 0.07810000330209732 0.0039
Herschel/PACS:160 160.0002444361424 0.06700000166893005 0.0116
"2-10 keV (XMM)" 0.00020675341931034483 8.41e-08 8.97e-09
"0.5-2 keV (XMM)" 0.0009926902582781457 5.99e-07 4.97e-08
"W1 (WISE)" 3.3533831991051453 0.00756 0.00017235179140351285
"W2 (WISE)" 4.60510688172043 0.011233333333333333 0.00021637583044323595
"W3 (WISE)" 11.574998378378377 0.02186666666666667 0.0004600934687647717
"W4 (WISE)" 22.0435630882353 0.0458 0.002214004516707227
"60 microns (IRAS)" 59.958491599999995 0.09 0.03
"100 microns (IRAS)" 99.93081933333333 0.1 0.033
"24 microns (MIPS)" 23.60570535433071 0.04326666666666667 0.002683153517784624
"70 microns (MIPS)" 71.37915666666667 0.113 0.01
"160 microns (MIPS)" 156.14190520833333 0.0923 0.0167
