Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.911999804899097e-05 2.1047565e-05
GALEX:NUV 0.23119646641474512 5.942000134382397e-05 1.0011993e-05
SDSS:u 0.3519021246126397 7.964999895193614e-05 3.1622776e-06
SDSS:g 0.4819969420238593 9.280000085709617e-05 8e-07
SDSS:r 0.6246977662012919 0.00011899999663000926 1e-06
SDSS:i 0.7634912086792643 0.00017899999511428177 1e-06
SDSS:z 0.9017941824088558 0.00018200000340584666 4e-06
WISE:W1 3.3500107051067167 0.00036963635780425233 3.0805844e-05
WISE:W2 4.600019302768061 0.0004683636441107162 4.705316e-05
WISE:W3 11.559823320737255 0.0007772499811835587 0.00034794252
WISE:W4 22.090668189521775 0.002957142922761185 0.0023763839
"W1 (WISE)" 3.3533831991051453 0.000566 2.3135954702583595e-05
"W2 (WISE)" 4.60510688172043 0.0005346666666666667 3.4805459341890604e-05
"W3 (WISE)" 11.574998378378377 0.000809 0.000255440795488896
"W4 (WISE)" 22.0435630882353 0.00295 0.00101
