Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 2.5500000144044557e-06 1.0970871e-06
SDSS:u 0.35190212461263964 1.5233333215292078e-05 4.263801e-06
SDSS:g 0.48199694202385934 3.384999945410527e-05 2.118962e-06
SDSS:r 0.6246977662012919 4.059999946548487e-05 2.6981475e-06
SDSS:i 0.7634912086792643 4.717499950857018e-05 3.7603193e-06
SDSS:z 0.901794182408856 6.872499852761393e-05 1.2988071e-05
2MASS:J 1.239016606050587 0.00019799999427050352 7.919596e-05
:=3.6um 3.599986286565157 0.00030499999411404133 1e-05
:=4.5um 4.499969349004068 0.0003169999981764704 1.5e-05
WISE:W1 3.350010705106716 0.0003101428529979395 2.7221316e-05
WISE:W2 4.600019302768061 0.0003385714288534863 4.2142616e-05
WISE:W3 11.559823320737253 0.0009433333276926229 0.00032172815
WISE:W4 22.090668189521775 0.0040599999483674765 0.002568521
"W1 (WISE)" 3.3533831991051453 0.00041566666666666667 2.4518411449357808e-05
"W2 (WISE)" 4.60510688172043 0.00035166666666666663 4.150614412349092e-05
"W3 (WISE)" 11.574998378378377 0.0010976666666666667 0.00042913168142191506
"W4 (WISE)" 22.0435630882353 0.003766666666666667 0.0026700374529208385
