Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.223333154290837e-06 4.960857e-06
GALEX:NUV 0.23119646641474512 2.0166666824176598e-05 6.408588e-06
SDSS:u' 0.3519021246126397 2.6899999284069054e-05 1.3e-06
SDSS:g' 0.48199694202385923 3.300000025774352e-05 7e-07
SDSS:r' 0.6246977662012919 3.260000084992498e-05 1.1e-06
SDSS:i' 0.7634912086792645 4.149999949731864e-05 1.6e-06
SDSS:z' 0.9017941824088558 4.229999831295572e-05 4.1e-06
SDSS:u 0.3519021246126397 2.8466666359842446e-05 2.2649504e-06
SDSS:g 0.4819969420238593 3.416666731936857e-05 1.1e-06
SDSS:r 0.6246977662012919 3.370000073725047e-05 1.9209374e-06
SDSS:i 0.7634912086792645 4.2166667602335416e-05 2.9017235e-06
SDSS:z 0.9017941824088558 4.363333331032967e-05 7.739509e-06
:=3.6um 3.599986286565157 0.00012799999967683107 7e-06
:=4.5um 4.499969349004068 0.00014800000644754618 1.1e-05
WISE:W1 3.350010705106716 0.00011727142918971367 1.6410058e-05
WISE:W2 4.600019302768061 0.00013895714437239803 2.7901435e-05
WISE:W3 11.559823320737255 0.00036249999538995326 0.000255147
"W1 (WISE)" 3.3533831991051453 0.000147 3.0029485510078254e-05
"W2 (WISE)" 4.60510688172043 0.00015766666666666666 3.957638184574229e-05
"W3 (WISE)" 11.574998378378377 0.00037 0.000139
